6.556	8.28E-02	-1.57E-01	0	7.00E-01	-5.42E-01	-8.28E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	8.34E-02	-5.03E-01	0	7.39E-01	-2.36E-01	-8.34E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0368893	0.011757	0.164062
6.558	8.22E-02	-1.56E-01	0	6.99E-01	-5.43E-01	-8.22E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	8.28E-02	-5.02E-01	0	7.39E-01	-2.36E-01	-8.28E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0368699	0.0116893	0.16399
6.56	8.15E-02	-1.55E-01	0	6.99E-01	-5.44E-01	-8.15E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	8.21E-02	-5.01E-01	0	7.38E-01	-2.37E-01	-8.21E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0368493	0.0116224	0.163918
6.562	8.09E-02	-1.54E-01	0	6.98E-01	-5.44E-01	-8.09E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	8.14E-02	-5.00E-01	0	7.38E-01	-2.37E-01	-8.14E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0368275	0.0115562	0.163848
6.564	8.02E-02	-1.53E-01	0	6.98E-01	-5.45E-01	-8.02E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	8.07E-02	-4.99E-01	0	7.37E-01	-2.38E-01	-8.07E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0368045	0.0114908	0.163779
6.566	7.95E-02	-1.52E-01	0	6.97E-01	-5.45E-01	-7.95E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	8.01E-02	-4.98E-01	0	7.36E-01	-2.39E-01	-8.01E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0367803	0.0114263	0.16371
6.568	7.89E-02	-1.51E-01	0	6.97E-01	-5.46E-01	-7.89E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	7.94E-02	-4.97E-01	0	7.36E-01	-2.39E-01	-7.94E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0367549	0.0113626	0.163644
6.57	7.82E-02	-1.50E-01	0	6.96E-01	-5.46E-01	-7.82E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	7.87E-02	-4.96E-01	0	7.35E-01	-2.40E-01	-7.87E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0367281	0.0112997	0.163578
6.572	7.75E-02	-1.49E-01	0	6.96E-01	-5.47E-01	-7.75E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	7.80E-02	-4.95E-01	0	7.35E-01	-2.40E-01	-7.80E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0367001	0.0112377	0.163515
6.574	7.69E-02	-1.48E-01	0	6.95E-01	-5.48E-01	-7.69E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	7.73E-02	-4.94E-01	0	7.34E-01	-2.41E-01	-7.73E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0366709	0.0111766	0.163453
6.576	7.62E-02	-1.47E-01	0	6.95E-01	-5.48E-01	-7.62E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	7.65E-02	-4.92E-01	0	7.34E-01	-2.42E-01	-7.65E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0366402	0.0111164	0.163392
6.578	7.55E-02	-1.46E-01	0	6.94E-01	-5.49E-01	-7.55E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	7.58E-02	-4.91E-01	0	7.34E-01	-2.42E-01	-7.58E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0366083	0.0110571	0.163334
6.58	7.48E-02	-1.45E-01	0	6.94E-01	-5.49E-01	-7.48E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	7.51E-02	-4.90E-01	0	7.33E-01	-2.43E-01	-7.51E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.036575	0.0109987	0.163277
6.582	7.41E-02	-1.43E-01	0	6.93E-01	-5.50E-01	-7.41E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	7.44E-02	-4.89E-01	0	7.33E-01	-2.44E-01	-7.44E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0365404	0.0109413	0.163222
6.584	7.34E-02	-1.42E-01	0	6.93E-01	-5.50E-01	-7.34E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	7.37E-02	-4.88E-01	0	7.33E-01	-2.44E-01	-7.37E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0365044	0.010885	0.163169
6.586	7.27E-02	-1.41E-01	0	6.92E-01	-5.51E-01	-7.27E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	7.29E-02	-4.87E-01	0	7.32E-01	-2.45E-01	-7.29E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.036467	0.0108296	0.163119
6.588	7.19E-02	-1.40E-01	0	6.91E-01	-5.51E-01	-7.19E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	7.22E-02	-4.86E-01	0	7.32E-01	-2.46E-01	-7.22E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0364282	0.0107752	0.16307
6.59	7.12E-02	-1.39E-01	0	6.91E-01	-5.52E-01	-7.12E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	7.14E-02	-4.85E-01	0	7.32E-01	-2.47E-01	-7.14E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.036388	0.0107219	0.163024
6.592	7.05E-02	-1.38E-01	0	6.90E-01	-5.53E-01	-7.05E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	7.07E-02	-4.84E-01	0	7.32E-01	-2.48E-01	-7.07E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0363463	0.0106697	0.162981
6.594	6.98E-02	-1.37E-01	0	6.90E-01	-5.53E-01	-6.98E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	6.99E-02	-4.83E-01	0	7.32E-01	-2.48E-01	-6.99E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0363032	0.0106185	0.162939
6.596	6.90E-02	-1.35E-01	0	6.89E-01	-5.54E-01	-6.90E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	6.92E-02	-4.82E-01	0	7.31E-01	-2.49E-01	-6.92E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0362586	0.0105684	0.162901
6.598	6.83E-02	-1.34E-01	0	6.88E-01	-5.54E-01	-6.83E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	6.84E-02	-4.81E-01	0	7.31E-01	-2.50E-01	-6.84E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0362125	0.0105194	0.162865
6.6	6.75E-02	-1.33E-01	0	6.88E-01	-5.55E-01	-6.75E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	6.77E-02	-4.80E-01	0	7.31E-01	-2.51E-01	-6.77E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0361649	0.0104716	0.162832
6.602	6.68E-02	-1.32E-01	0	6.87E-01	-5.55E-01	-6.68E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	6.69E-02	-4.79E-01	0	7.31E-01	-2.52E-01	-6.69E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0361157	0.010425	0.162802
6.604	6.60E-02	-1.30E-01	0	6.86E-01	-5.56E-01	-6.60E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	6.61E-02	-4.78E-01	0	7.32E-01	-2.53E-01	-6.61E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0360651	0.0103795	0.162774
6.606	6.52E-02	-1.29E-01	0	6.86E-01	-5.56E-01	-6.52E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	6.53E-02	-4.78E-01	0	7.32E-01	-2.54E-01	-6.53E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0360129	0.0103352	0.16275
6.608	6.44E-02	-1.28E-01	0	6.85E-01	-5.57E-01	-6.44E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	6.45E-02	-4.77E-01	0	7.32E-01	-2.55E-01	-6.45E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0359591	0.010292	0.162728
6.61	6.37E-02	-1.27E-01	0	6.84E-01	-5.58E-01	-6.37E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	6.37E-02	-4.76E-01	0	7.32E-01	-2.56E-01	-6.37E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0359037	0.0102501	0.162708
6.612	6.29E-02	-1.25E-01	0	6.83E-01	-5.58E-01	-6.29E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	6.29E-02	-4.75E-01	0	7.32E-01	-2.57E-01	-6.29E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0358468	0.0102094	0.162691
6.614	6.21E-02	-1.24E-01	0	6.83E-01	-5.59E-01	-6.21E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	6.21E-02	-4.74E-01	0	7.33E-01	-2.58E-01	-6.21E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0357882	0.01017	0.162677
6.616	6.13E-02	-1.23E-01	0	6.82E-01	-5.59E-01	-6.13E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	6.13E-02	-4.73E-01	0	7.33E-01	-2.60E-01	-6.13E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0357281	0.0101318	0.162666
6.618	6.05E-02	-1.21E-01	0	6.81E-01	-5.60E-01	-6.05E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	6.05E-02	-4.72E-01	0	7.33E-01	-2.61E-01	-6.05E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0356663	0.0100948	0.162656
6.62	5.97E-02	-1.20E-01	0	6.80E-01	-5.60E-01	-5.97E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	5.97E-02	-4.72E-01	0	7.34E-01	-2.62E-01	-5.97E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0356028	0.0100591	0.162649
6.622	5.88E-02	-1.19E-01	0	6.80E-01	-5.61E-01	-5.88E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	5.89E-02	-4.71E-01	0	7.34E-01	-2.63E-01	-5.89E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0355378	0.0100247	0.162645
6.624	5.80E-02	-1.17E-01	0	6.79E-01	-5.61E-01	-5.80E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	5.81E-02	-4.70E-01	0	7.35E-01	-2.65E-01	-5.81E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.035471	0.00999164	0.162643
6.626	5.72E-02	-1.16E-01	0	6.78E-01	-5.62E-01	-5.72E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	5.72E-02	-4.69E-01	0	7.35E-01	-2.66E-01	-5.72E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0354026	0.00995984	0.162643
6.628	5.64E-02	-1.15E-01	0	6.77E-01	-5.62E-01	-5.64E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	5.64E-02	-4.69E-01	0	7.36E-01	-2.67E-01	-5.64E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0353325	0.00992935	0.162645
6.63	5.55E-02	-1.13E-01	0	6.76E-01	-5.63E-01	-5.55E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	5.55E-02	-4.68E-01	0	7.36E-01	-2.68E-01	-5.55E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0352607	0.00990022	0.16265
6.632	5.47E-02	-1.12E-01	0	6.75E-01	-5.64E-01	-5.47E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	5.47E-02	-4.67E-01	0	7.37E-01	-2.70E-01	-5.47E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0351871	0.00987242	0.162656
6.634	5.38E-02	-1.10E-01	0	6.74E-01	-5.64E-01	-5.38E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	5.38E-02	-4.66E-01	0	7.38E-01	-2.71E-01	-5.38E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0351119	0.00984598	0.162665
6.636	5.30E-02	-1.09E-01	0	6.74E-01	-5.65E-01	-5.30E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	5.30E-02	-4.66E-01	0	7.38E-01	-2.73E-01	-5.30E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0350349	0.0098209	0.162675
6.638	5.21E-02	-1.07E-01	0	6.73E-01	-5.65E-01	-5.21E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	5.21E-02	-4.65E-01	0	7.39E-01	-2.74E-01	-5.21E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0349562	0.00979721	0.162688
6.64	5.12E-02	-1.06E-01	0	6.72E-01	-5.66E-01	-5.12E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	5.12E-02	-4.64E-01	0	7.40E-01	-2.76E-01	-5.12E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0348756	0.00977491	0.162702
6.642	5.03E-02	-1.05E-01	0	6.71E-01	-5.66E-01	-5.03E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	5.03E-02	-4.63E-01	0	7.40E-01	-2.77E-01	-5.03E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0347933	0.00975403	0.162718
6.644	4.95E-02	-1.03E-01	0	6.70E-01	-5.67E-01	-4.95E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	4.95E-02	-4.63E-01	0	7.41E-01	-2.78E-01	-4.95E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0347092	0.00973459	0.162736
6.646	4.86E-02	-1.02E-01	0	6.69E-01	-5.67E-01	-4.86E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	4.86E-02	-4.62E-01	0	7.42E-01	-2.80E-01	-4.86E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0346232	0.00971663	0.162756
6.648	4.77E-02	-1.00E-01	0	6.68E-01	-5.68E-01	-4.77E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	4.77E-02	-4.61E-01	0	7.43E-01	-2.82E-01	-4.77E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0345354	0.00970017	0.162777
6.65	4.68E-02	-9.85E-02	0	6.67E-01	-5.68E-01	-4.68E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	4.68E-02	-4.61E-01	0	7.44E-01	-2.83E-01	-4.68E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0344455	0.00968525	0.1628
6.652	4.59E-02	-9.70E-02	0	6.66E-01	-5.69E-01	-4.59E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	4.59E-02	-4.60E-01	0	7.44E-01	-2.85E-01	-4.59E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0343537	0.00967193	0.162825
6.654	4.49E-02	-9.54E-02	0	6.65E-01	-5.69E-01	-4.49E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	4.49E-02	-4.59E-01	0	7.45E-01	-2.86E-01	-4.49E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0342599	0.00966021	0.162851
6.656	4.40E-02	-9.38E-02	0	6.63E-01	-5.70E-01	-4.40E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	4.40E-02	-4.58E-01	0	7.46E-01	-2.88E-01	-4.40E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0341639	0.00965013	0.162878
6.658	4.31E-02	-9.22E-02	0	6.62E-01	-5.70E-01	-4.31E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	4.31E-02	-4.58E-01	0	7.47E-01	-2.89E-01	-4.31E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0340659	0.00964176	0.162907
6.66	4.22E-02	-9.06E-02	0	6.61E-01	-5.71E-01	-4.22E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	4.22E-02	-4.57E-01	0	7.48E-01	-2.91E-01	-4.22E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0339657	0.00963509	0.162936
6.662	4.12E-02	-8.90E-02	0	6.60E-01	-5.71E-01	-4.12E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	4.12E-02	-4.56E-01	0	7.49E-01	-2.93E-01	-4.12E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0338633	0.00963017	0.162968
6.664	4.03E-02	-8.73E-02	0	6.59E-01	-5.72E-01	-4.03E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	4.03E-02	-4.56E-01	0	7.50E-01	-2.94E-01	-4.03E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0337587	0.00962703	0.163
6.666	3.93E-02	-8.56E-02	0	6.58E-01	-5.72E-01	-3.93E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	3.93E-02	-4.55E-01	0	7.51E-01	-2.96E-01	-3.93E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0336517	0.00962572	0.163033
6.668	3.83E-02	-8.39E-02	0	6.56E-01	-5.72E-01	-3.83E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	3.83E-02	-4.54E-01	0	7.52E-01	-2.98E-01	-3.83E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0335425	0.00962624	0.163067
6.67	3.74E-02	-8.22E-02	0	6.55E-01	-5.73E-01	-3.74E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	3.74E-02	-4.53E-01	0	7.53E-01	-2.99E-01	-3.74E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0334309	0.00962867	0.163103
6.672	3.64E-02	-8.05E-02	0	6.54E-01	-5.73E-01	-3.64E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	3.64E-02	-4.53E-01	0	7.54E-01	-3.01E-01	-3.64E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0333169	0.00963301	0.163139
6.674	3.54E-02	-7.87E-02	0	6.52E-01	-5.74E-01	-3.54E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	3.54E-02	-4.52E-01	0	7.54E-01	-3.03E-01	-3.54E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0332004	0.00963931	0.163176
6.676	3.44E-02	-7.69E-02	0	6.51E-01	-5.74E-01	-3.44E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	3.44E-02	-4.51E-01	0	7.55E-01	-3.04E-01	-3.44E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0330814	0.00964762	0.163213
6.678	3.34E-02	-7.51E-02	0	6.50E-01	-5.75E-01	-3.34E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	3.34E-02	-4.50E-01	0	7.56E-01	-3.06E-01	-3.34E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0329599	0.00965794	0.163252
6.68	3.24E-02	-7.33E-02	0	6.48E-01	-5.75E-01	-3.24E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	3.24E-02	-4.49E-01	0	7.57E-01	-3.08E-01	-3.24E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0328358	0.00967031	0.163291
6.682	3.14E-02	-7.14E-02	0	6.47E-01	-5.75E-01	-3.14E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	3.14E-02	-4.49E-01	0	7.58E-01	-3.09E-01	-3.14E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0327092	0.00968474	0.16333
6.684	3.04E-02	-6.96E-02	0	6.45E-01	-5.76E-01	-3.04E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	3.04E-02	-4.48E-01	0	7.59E-01	-3.11E-01	-3.04E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0325802	0.00970105	0.16337
6.686	2.94E-02	-6.77E-02	0	6.44E-01	-5.76E-01	-2.94E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	2.94E-02	-4.47E-01	0	7.59E-01	-3.13E-01	-2.94E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.032449	0.00971902	0.16341
6.688	2.83E-02	-6.57E-02	0	6.42E-01	-5.76E-01	-2.83E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	2.83E-02	-4.46E-01	0	7.60E-01	-3.14E-01	-2.83E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.032316	0.00973845	0.163451
6.69	2.73E-02	-6.38E-02	0	6.40E-01	-5.77E-01	-2.73E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	2.73E-02	-4.45E-01	0	7.61E-01	-3.16E-01	-2.73E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0321815	0.00975911	0.163492
6.692	2.63E-02	-6.19E-02	0	6.39E-01	-5.77E-01	-2.63E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	2.63E-02	-4.44E-01	0	7.62E-01	-3.18E-01	-2.63E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0320456	0.00978081	0.163532
6.694	2.52E-02	-5.99E-02	0	6.37E-01	-5.77E-01	-2.52E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	2.52E-02	-4.43E-01	0	7.63E-01	-3.19E-01	-2.52E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0319085	0.00980332	0.163573
6.696	2.42E-02	-5.80E-02	0	6.36E-01	-5.78E-01	-2.42E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	2.42E-02	-4.42E-01	0	7.63E-01	-3.21E-01	-2.42E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0317707	0.00982643	0.163613
6.698	2.31E-02	-5.60E-02	0	6.34E-01	-5.78E-01	-2.31E-02	1.75E-01	-3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	2.31E-02	-4.41E-01	0	7.64E-01	-3.23E-01	-2.31E-02	1.75E-01	3.49E-03	0	-1.57E+00	0.00E+00	0.00E+00	0.00E+00	0.0316323	0.00984991	0.163653
