9.932	0.0894847	0.00602416	0	-0.0146562	0.00863205	-0.0894847	0	0	0	0	0	0	0	0.0894847	0.00602416	0	-0.0146562	0.00863205	-0.0894847	0	0	0	0	0	0	0	0.00137689	0.0380434	0.0189967
9.934	0.0888971	0.00595182	0	-0.0145139	0.00856204	-0.0888971	0	0	0	0	0	0	0	0.0888971	0.00595182	0	-0.0145139	0.00856204	-0.0888971	0	0	0	0	0	0	0	0.00137295	0.0380381	0.0189508
9.936	0.0883094	0.00587947	0	-0.0143715	0.00849206	-0.0883094	0	0	0	0	0	0	0	0.0883094	0.00587947	0	-0.0143715	0.00849206	-0.0883094	0	0	0	0	0	0	0	0.001369	0.0380328	0.0189048
9.938	0.0877217	0.00580713	0	-0.0142292	0.00842207	-0.0877217	0	0	0	0	0	0	0	0.0877217	0.00580713	0	-0.0142292	0.00842207	-0.0877217	0	0	0	0	0	0	0	0.00136506	0.0380275	0.0188589
9.94	0.0871341	0.0057348	0	-0.0140869	0.00835206	-0.0871341	0	0	0	0	0	0	0	0.0871341	0.0057348	0	-0.0140869	0.00835206	-0.0871341	0	0	0	0	0	0	0	0.00136111	0.0380222	0.018813
9.942	0.0865464	0.00566246	0	-0.0139445	0.00828208	-0.0865464	0	0	0	0	0	0	0	0.0865464	0.00566246	0	-0.0139445	0.00828208	-0.0865464	0	0	0	0	0	0	0	0.00135717	0.038017	0.018767
9.944	0.0859588	0.00559012	0	-0.0138022	0.00821209	-0.0859588	0	0	0	0	0	0	0	0.0859588	0.00559012	0	-0.0138022	0.00821209	-0.0859588	0	0	0	0	0	0	0	0.00135322	0.0380117	0.0187211
9.946	0.0853711	0.00551777	0	-0.0136599	0.00814208	-0.0853711	0	0	0	0	0	0	0	0.0853711	0.00551777	0	-0.0136599	0.00814208	-0.0853711	0	0	0	0	0	0	0	0.00134928	0.0380064	0.0186752
9.948	0.0847835	0.00544543	0	-0.0135175	0.0080721	-0.0847835	0	0	0	0	0	0	0	0.0847835	0.00544543	0	-0.0135175	0.0080721	-0.0847835	0	0	0	0	0	0	0	0.00134533	0.0380011	0.0186292
9.95	0.0841958	0.00537308	0	-0.0133752	0.00800211	-0.0841958	0	0	0	0	0	0	0	0.0841958	0.00537308	0	-0.0133752	0.00800211	-0.0841958	0	0	0	0	0	0	0	0.00134139	0.0379959	0.0185833
9.952	0.0836081	0.00530074	0	-0.0132329	0.0079321	-0.0836081	0	0	0	0	0	0	0	0.0836081	0.00530074	0	-0.0132329	0.0079321	-0.0836081	0	0	0	0	0	0	0	0.00133745	0.0379906	0.0185374
9.954	0.0830205	0.0052284	0	-0.0130905	0.00786211	-0.0830205	0	0	0	0	0	0	0	0.0830205	0.0052284	0	-0.0130905	0.00786211	-0.0830205	0	0	0	0	0	0	0	0.0013335	0.0379853	0.0184914
9.956	0.0824328	0.00515607	0	-0.0129482	0.00779213	-0.0824328	0	0	0	0	0	0	0	0.0824328	0.00515607	0	-0.0129482	0.00779213	-0.0824328	0	0	0	0	0	0	0	0.00132956	0.03798	0.0184455
9.958	0.0818452	0.00508373	0	-0.0128058	0.00772212	-0.0818452	0	0	0	0	0	0	0	0.0818452	0.00508373	0	-0.0128058	0.00772212	-0.0818452	0	0	0	0	0	0	0	0.00132561	0.0379748	0.0183996
9.96	0.0812614	0.00501835	0	-0.0126686	0.00765027	-0.0812614	0	0	0	0	0	0	0	0.0812614	0.00501835	0	-0.0126686	0.00765027	-0.0812614	0	0	0	0	0	0	0	0.00132038	0.0379681	0.0183538
9.962	0.0806932	0.00498079	0	-0.0125518	0.00757099	-0.0806932	0	0	0	0	0	0	0	0.0806932	0.00498079	0	-0.0125518	0.00757099	-0.0806932	0	0	0	0	0	0	0	0.00130994	0.0379561	0.0183086
9.964	0.0801288	0.00495019	0	-0.01244	0.00748985	-0.0801288	0	0	0	0	0	0	0	0.0801288	0.00495019	0	-0.01244	0.00748985	-0.0801288	0	0	0	0	0	0	0	0.00129823	0.0379428	0.0182636
9.966	0.0795644	0.00491959	0	-0.0123283	0.00740871	-0.0795644	0	0	0	0	0	0	0	0.0795644	0.00491959	0	-0.0123283	0.00740871	-0.0795644	0	0	0	0	0	0	0	0.0012865	0.0379294	0.0182186
9.968	0.0790001	0.004889	0	-0.0122166	0.00732757	-0.0790001	0	0	0	0	0	0	0	0.0790001	0.004889	0	-0.0122166	0.00732757	-0.0790001	0	0	0	0	0	0	0	0.00127477	0.0379161	0.0181735
9.97	0.0784357	0.0048584	0	-0.0121048	0.00724643	-0.0784357	0	0	0	0	0	0	0	0.0784357	0.0048584	0	-0.0121048	0.00724643	-0.0784357	0	0	0	0	0	0	0	0.00126304	0.0379027	0.0181285
9.972	0.0778714	0.00482779	0	-0.0119931	0.00716529	-0.0778714	0	0	0	0	0	0	0	0.0778714	0.00482779	0	-0.0119931	0.00716529	-0.0778714	0	0	0	0	0	0	0	0.00125131	0.0378894	0.0180835
9.974	0.077307	0.00479719	0	-0.0118813	0.00708413	-0.077307	0	0	0	0	0	0	0	0.077307	0.00479719	0	-0.0118813	0.00708413	-0.077307	0	0	0	0	0	0	0	0.0012396	0.037876	0.0180385
9.976	0.0767427	0.0047666	0	-0.0117696	0.00700299	-0.0767427	0	0	0	0	0	0	0	0.0767427	0.0047666	0	-0.0117696	0.00700299	-0.0767427	0	0	0	0	0	0	0	0.00122787	0.0378626	0.0179934
9.978	0.0761783	0.004736	0	-0.0116579	0.00692185	-0.0761783	0	0	0	0	0	0	0	0.0761783	0.004736	0	-0.0116579	0.00692185	-0.0761783	0	0	0	0	0	0	0	0.00121615	0.0378493	0.0179484
9.98	0.0756139	0.00470541	0	-0.0115461	0.00684071	-0.0756139	0	0	0	0	0	0	0	0.0756139	0.00470541	0	-0.0115461	0.00684071	-0.0756139	0	0	0	0	0	0	0	0.00120442	0.0378359	0.0179034
9.982	0.0750496	0.00467481	0	-0.0114344	0.00675957	-0.0750496	0	0	0	0	0	0	0	0.0750496	0.00467481	0	-0.0114344	0.00675957	-0.0750496	0	0	0	0	0	0	0	0.00119269	0.0378226	0.0178583
9.984	0.0744852	0.00464422	0	-0.0113226	0.00667843	-0.0744852	0	0	0	0	0	0	0	0.0744852	0.00464422	0	-0.0113226	0.00667843	-0.0744852	0	0	0	0	0	0	0	0.00118098	0.0378092	0.0178133
9.986	0.0739209	0.00461362	0	-0.0112109	0.00659729	-0.0739209	0	0	0	0	0	0	0	0.0739209	0.00461362	0	-0.0112109	0.00659729	-0.0739209	0	0	0	0	0	0	0	0.00116925	0.0377959	0.0177683
9.988	0.0733565	0.00458303	0	-0.0110992	0.00651615	-0.0733565	0	0	0	0	0	0	0	0.0733565	0.00458303	0	-0.0110992	0.00651615	-0.0733565	0	0	0	0	0	0	0	0.00115752	0.0377825	0.0177233
9.99	0.0727922	0.00455243	0	-0.0109874	0.00643501	-0.0727922	0	0	0	0	0	0	0	0.0727922	0.00455243	0	-0.0109874	0.00643501	-0.0727922	0	0	0	0	0	0	0	0.00114579	0.0377692	0.0176782
9.992	0.0722278	0.00452183	0	-0.0108757	0.00635387	-0.0722278	0	0	0	0	0	0	0	0.0722278	0.00452183	0	-0.0108757	0.00635387	-0.0722278	0	0	0	0	0	0	0	0.00113406	0.0377558	0.0176332
9.994	0.0716634	0.00449124	0	-0.010764	0.00627273	-0.0716634	0	0	0	0	0	0	0	0.0716634	0.00449124	0	-0.010764	0.00627273	-0.0716634	0	0	0	0	0	0	0	0.00112235	0.0377424	0.0175882
9.996	0.0710991	0.00446064	0	-0.0106522	0.00619159	-0.0710991	0	0	0	0	0	0	0	0.0710991	0.00446064	0	-0.0106522	0.00619159	-0.0710991	0	0	0	0	0	0	0	0.00111062	0.0377291	0.0175431
9.998	0.0705347	0.00443003	0	-0.0105405	0.00611045	-0.0705347	0	0	0	0	0	0	0	0.0705347	0.00443003	0	-0.0105405	0.00611045	-0.0705347	0	0	0	0	0	0	0	0.00109889	0.0377157	0.0174981
10	0.0699909	0.00439596	0	-0.0104319	0.00603598	-0.0699909	0	0	0	0	0	0	0	0.0699909	0.00439596	0	-0.0104319	0.00603598	-0.0699909	0	0	0	0	0	0	0	0.00108875	0.0376964	0.0174518
10.002	0.0695293	0.00434796	0	-0.0103362	0.00598824	-0.0695293	0	0	0	0	0	0	0	0.0695293	0.00434796	0	-0.0103362	0.00598824	-0.0695293	0	0	0	0	0	0	0	0.00108497	0.0376533	0.0174003
10.004	0.0690883	0.00429648	0	-0.0102437	0.00594717	-0.0690883	0	0	0	0	0	0	0	0.0690883	0.00429648	0	-0.0102437	0.00594717	-0.0690883	0	0	0	0	0	0	0	0.00108277	0.0376043	0.0173474
10.006	0.0686473	0.00424499	0	-0.0101511	0.00590611	-0.0686473	0	0	0	0	0	0	0	0.0686473	0.00424499	0	-0.0101511	0.00590611	-0.0686473	0	0	0	0	0	0	0	0.00108057	0.0375553	0.0172946
10.008	0.0682062	0.0041935	0	-0.0100585	0.00586504	-0.0682062	0	0	0	0	0	0	0	0.0682062	0.0041935	0	-0.0100585	0.00586504	-0.0682062	0	0	0	0	0	0	0	0.00107837	0.0375063	0.0172418
10.01	0.0677652	0.00414203	0	-0.00996599	0.00582397	-0.0677652	0	0	0	0	0	0	0	0.0677652	0.00414203	0	-0.00996599	0.00582397	-0.0677652	0	0	0	0	0	0	0	0.00107617	0.0374572	0.0171889
10.012	0.0673242	0.00409055	0	-0.00987345	0.0057829	-0.0673242	0	0	0	0	0	0	0	0.0673242	0.00409055	0	-0.00987345	0.0057829	-0.0673242	0	0	0	0	0	0	0	0.00107397	0.0374082	0.0171361
10.014	0.0668832	0.00403906	0	-0.00978089	0.00574184	-0.0668832	0	0	0	0	0	0	0	0.0668832	0.00403906	0	-0.00978089	0.00574184	-0.0668832	0	0	0	0	0	0	0	0.00107177	0.0373592	0.0170833
10.016	0.0664421	0.00398757	0	-0.00968834	0.00570077	-0.0664421	0	0	0	0	0	0	0	0.0664421	0.00398757	0	-0.00968834	0.00570077	-0.0664421	0	0	0	0	0	0	0	0.00106957	0.0373102	0.0170304
10.018	0.0660011	0.0039361	0	-0.00959579	0.0056597	-0.0660011	0	0	0	0	0	0	0	0.0660011	0.0039361	0	-0.00959579	0.0056597	-0.0660011	0	0	0	0	0	0	0	0.00106737	0.0372611	0.0169776
10.02	0.0655601	0.00388461	0	-0.00950325	0.00561863	-0.0655601	0	0	0	0	0	0	0	0.0655601	0.00388461	0	-0.00950325	0.00561863	-0.0655601	0	0	0	0	0	0	0	0.00106517	0.0372121	0.0169248
10.022	0.065119	0.00383313	0	-0.00941069	0.00557757	-0.065119	0	0	0	0	0	0	0	0.065119	0.00383313	0	-0.00941069	0.00557757	-0.065119	0	0	0	0	0	0	0	0.00106298	0.0371631	0.0168719
10.024	0.064678	0.00378164	0	-0.00931814	0.0055365	-0.064678	0	0	0	0	0	0	0	0.064678	0.00378164	0	-0.00931814	0.0055365	-0.064678	0	0	0	0	0	0	0	0.00106078	0.0371141	0.0168191
10.026	0.064237	0.00373017	0	-0.00922558	0.00549543	-0.064237	0	0	0	0	0	0	0	0.064237	0.00373017	0	-0.00922558	0.00549543	-0.064237	0	0	0	0	0	0	0	0.00105858	0.037065	0.0167663
10.028	0.063796	0.00367868	0	-0.00913305	0.00545436	-0.063796	0	0	0	0	0	0	0	0.063796	0.00367868	0	-0.00913305	0.00545436	-0.063796	0	0	0	0	0	0	0	0.00105638	0.037016	0.0167134
10.03	0.0633549	0.0036272	0	-0.00904049	0.0054133	-0.0633549	0	0	0	0	0	0	0	0.0633549	0.0036272	0	-0.00904049	0.0054133	-0.0633549	0	0	0	0	0	0	0	0.00105418	0.036967	0.0166606
10.032	0.0629139	0.00357571	0	-0.00894794	0.00537223	-0.0629139	0	0	0	0	0	0	0	0.0629139	0.00357571	0	-0.00894794	0.00537223	-0.0629139	0	0	0	0	0	0	0	0.00105198	0.036918	0.0166078
10.034	0.0624729	0.00352424	0	-0.00885538	0.00533116	-0.0624729	0	0	0	0	0	0	0	0.0624729	0.00352424	0	-0.00885538	0.00533116	-0.0624729	0	0	0	0	0	0	0	0.00104978	0.0368689	0.016555
10.036	0.0620318	0.00347275	0	-0.00876284	0.00529009	-0.0620318	0	0	0	0	0	0	0	0.0620318	0.00347275	0	-0.00876284	0.00529009	-0.0620318	0	0	0	0	0	0	0	0.00104758	0.0368199	0.0165021
10.038	0.0615908	0.00342126	0	-0.00867029	0.00524903	-0.0615908	0	0	0	0	0	0	0	0.0615908	0.00342126	0	-0.00867029	0.00524903	-0.0615908	0	0	0	0	0	0	0	0.00104536	0.0367709	0.0164493
10.04	0.0611524	0.00337589	0	-0.00858128	0.00520539	-0.0611524	0	0	0	0	0	0	0	0.0611524	0.00337589	0	-0.00858128	0.00520539	-0.0611524	0	0	0	0	0	0	0	0.00104189	0.0367217	0.0163969
10.042	0.0607246	0.00335492	0	-0.00850646	0.00515153	-0.0607246	0	0	0	0	0	0	0	0.0607246	0.00335492	0	-0.00850646	0.00515153	-0.0607246	0	0	0	0	0	0	0	0.00103332	0.0366717	0.0163463
10.044	0.0602994	0.00334007	0	-0.00843516	0.0050951	-0.0602994	0	0	0	0	0	0	0	0.0602994	0.00334007	0	-0.00843516	0.0050951	-0.0602994	0	0	0	0	0	0	0	0.00102348	0.0366215	0.0162962
10.046	0.0598742	0.0033252	0	-0.00836388	0.00503866	-0.0598742	0	0	0	0	0	0	0	0.0598742	0.0033252	0	-0.00836388	0.00503866	-0.0598742	0	0	0	0	0	0	0	0.00101363	0.0365714	0.016246
10.048	0.059449	0.00331035	0	-0.00829258	0.00498223	-0.059449	0	0	0	0	0	0	0	0.059449	0.00331035	0	-0.00829258	0.00498223	-0.059449	0	0	0	0	0	0	0	0.00100379	0.0365212	0.0161959
10.05	0.0590238	0.0032955	0	-0.0082213	0.00492581	-0.0590238	0	0	0	0	0	0	0	0.0590238	0.0032955	0	-0.0082213	0.00492581	-0.0590238	0	0	0	0	0	0	0	0.000993948	0.0364711	0.0161457
10.052	0.0585985	0.00328063	0	-0.00815002	0.00486938	-0.0585985	0	0	0	0	0	0	0	0.0585985	0.00328063	0	-0.00815002	0.00486938	-0.0585985	0	0	0	0	0	0	0	0.000984104	0.0364209	0.0160955
10.054	0.0581733	0.00326577	0	-0.00807873	0.00481295	-0.0581733	0	0	0	0	0	0	0	0.0581733	0.00326577	0	-0.00807873	0.00481295	-0.0581733	0	0	0	0	0	0	0	0.00097426	0.0363707	0.0160454
10.056	0.0577481	0.00325092	0	-0.00800745	0.00475653	-0.0577481	0	0	0	0	0	0	0	0.0577481	0.00325092	0	-0.00800745	0.00475653	-0.0577481	0	0	0	0	0	0	0	0.000964399	0.0363206	0.0159952
10.058	0.0573229	0.00323605	0	-0.00793615	0.0047001	-0.0573229	0	0	0	0	0	0	0	0.0573229	0.00323605	0	-0.00793615	0.0047001	-0.0573229	0	0	0	0	0	0	0	0.000954555	0.0362704	0.0159451
10.06	0.0568977	0.0032212	0	-0.00786487	0.00464368	-0.0568977	0	0	0	0	0	0	0	0.0568977	0.0032212	0	-0.00786487	0.00464368	-0.0568977	0	0	0	0	0	0	0	0.000944712	0.0362203	0.0158949
10.062	0.0564725	0.00320633	0	-0.00779359	0.00458725	-0.0564725	0	0	0	0	0	0	0	0.0564725	0.00320633	0	-0.00779359	0.00458725	-0.0564725	0	0	0	0	0	0	0	0.000934868	0.0361701	0.0158448
10.064	0.0560473	0.00319147	0	-0.0077223	0.00453082	-0.0560473	0	0	0	0	0	0	0	0.0560473	0.00319147	0	-0.0077223	0.00453082	-0.0560473	0	0	0	0	0	0	0	0.000925025	0.03612	0.0157946
10.066	0.0556221	0.00317662	0	-0.00765102	0.0044744	-0.0556221	0	0	0	0	0	0	0	0.0556221	0.00317662	0	-0.00765102	0.0044744	-0.0556221	0	0	0	0	0	0	0	0.000915181	0.0360698	0.0157445
10.068	0.0551969	0.00316175	0	-0.00757972	0.00441797	-0.0551969	0	0	0	0	0	0	0	0.0551969	0.00316175	0	-0.00757972	0.00441797	-0.0551969	0	0	0	0	0	0	0	0.000905337	0.0360196	0.0156943
10.07	0.0547717	0.0031469	0	-0.00750844	0.00436154	-0.0547717	0	0	0	0	0	0	0	0.0547717	0.0031469	0	-0.00750844	0.00436154	-0.0547717	0	0	0	0	0	0	0	0.000895494	0.0359695	0.0156442
10.072	0.0543465	0.00313205	0	-0.00743714	0.00430512	-0.0543465	0	0	0	0	0	0	0	0.0543465	0.00313205	0	-0.00743714	0.00430512	-0.0543465	0	0	0	0	0	0	0	0.000885632	0.0359193	0.015594
10.074	0.0539213	0.00311718	0	-0.00736587	0.00424869	-0.0539213	0	0	0	0	0	0	0	0.0539213	0.00311718	0	-0.00736587	0.00424869	-0.0539213	0	0	0	0	0	0	0	0.000875789	0.0358692	0.0155439
10.076	0.0534961	0.00310232	0	-0.00729459	0.00419226	-0.0534961	0	0	0	0	0	0	0	0.0534961	0.00310232	0	-0.00729459	0.00419226	-0.0534961	0	0	0	0	0	0	0	0.000865945	0.035819	0.0154937
10.078	0.0530709	0.00308747	0	-0.00722329	0.00413584	-0.0530709	0	0	0	0	0	0	0	0.0530709	0.00308747	0	-0.00722329	0.00413584	-0.0530709	0	0	0	0	0	0	0	0.000856101	0.0357688	0.0154436
10.08	0.0526615	0.00306866	0	-0.00715358	0.00408493	-0.0526615	0	0	0	0	0	0	0	0.0526615	0.00306866	0	-0.00715358	0.00408493	-0.0526615	0	0	0	0	0	0	0	0.000847741	0.0357148	0.0153927
10.082	0.0523151	0.00303405	0	-0.00709021	0.00405616	-0.0523151	0	0	0	0	0	0	0	0.0523151	0.00303405	0	-0.00709021	0.00405616	-0.0523151	0	0	0	0	0	0	0	0.00084535	0.0356451	0.0153388
10.084	0.0519845	0.00299549	0	-0.00702841	0.00403291	-0.0519845	0	0	0	0	0	0	0	0.0519845	0.00299549	0	-0.00702841	0.00403291	-0.0519845	0	0	0	0	0	0	0	0.000844443	0.0355716	0.0152841
10.086	0.051654	0.00295694	0	-0.0069666	0.00400967	-0.051654	0	0	0	0	0	0	0	0.051654	0.00295694	0	-0.0069666	0.00400967	-0.051654	0	0	0	0	0	0	0	0.000843535	0.035498	0.0152295
10.088	0.0513234	0.00291838	0	-0.0069048	0.00398642	-0.0513234	0	0	0	0	0	0	0	0.0513234	0.00291838	0	-0.0069048	0.00398642	-0.0513234	0	0	0	0	0	0	0	0.000842628	0.0354244	0.0151749
10.09	0.0509928	0.00287983	0	-0.006843	0.00396317	-0.0509928	0	0	0	0	0	0	0	0.0509928	0.00287983	0	-0.006843	0.00396317	-0.0509928	0	0	0	0	0	0	0	0.00084172	0.0353509	0.0151202
10.092	0.0506622	0.00284129	0	-0.0067812	0.00393992	-0.0506622	0	0	0	0	0	0	0	0.0506622	0.00284129	0	-0.0067812	0.00393992	-0.0506622	0	0	0	0	0	0	0	0.000840812	0.0352773	0.0150656
10.094	0.0503316	0.00280274	0	-0.00671941	0.00391668	-0.0503316	0	0	0	0	0	0	0	0.0503316	0.00280274	0	-0.00671941	0.00391668	-0.0503316	0	0	0	0	0	0	0	0.000839905	0.0352038	0.015011
10.096	0.0500011	0.00276418	0	-0.00665761	0.00389343	-0.0500011	0	0	0	0	0	0	0	0.0500011	0.00276418	0	-0.00665761	0.00389343	-0.0500011	0	0	0	0	0	0	0	0.000838997	0.0351302	0.0149563
10.098	0.0496705	0.00272563	0	-0.00659581	0.00387018	-0.0496705	0	0	0	0	0	0	0	0.0496705	0.00272563	0	-0.00659581	0.00387018	-0.0496705	0	0	0	0	0	0	0	0.00083809	0.0350566	0.0149017
10.1	0.0493399	0.00268707	0	-0.00653401	0.00384693	-0.0493399	0	0	0	0	0	0	0	0.0493399	0.00268707	0	-0.00653401	0.00384693	-0.0493399	0	0	0	0	0	0	0	0.000837182	0.0349831	0.0148471
10.102	0.0490093	0.00264852	0	-0.0064722	0.00382368	-0.0490093	0	0	0	0	0	0	0	0.0490093	0.00264852	0	-0.0064722	0.00382368	-0.0490093	0	0	0	0	0	0	0	0.000836275	0.0349095	0.0147924
10.104	0.0486788	0.00260997	0	-0.0064104	0.00380044	-0.0486788	0	0	0	0	0	0	0	0.0486788	0.00260997	0	-0.0064104	0.00380044	-0.0486788	0	0	0	0	0	0	0	0.000835384	0.034836	0.0147378
10.106	0.0483482	0.00257141	0	-0.0063486	0.00377719	-0.0483482	0	0	0	0	0	0	0	0.0483482	0.00257141	0	-0.0063486	0.00377719	-0.0483482	0	0	0	0	0	0	0	0.000834477	0.0347624	0.0146831
10.108	0.0480176	0.00253286	0	-0.0062868	0.00375394	-0.0480176	0	0	0	0	0	0	0	0.0480176	0.00253286	0	-0.0062868	0.00375394	-0.0480176	0	0	0	0	0	0	0	0.000833569	0.0346888	0.0146285
10.11	0.047687	0.0024943	0	-0.006225	0.00373069	-0.047687	0	0	0	0	0	0	0	0.047687	0.0024943	0	-0.006225	0.00373069	-0.047687	0	0	0	0	0	0	0	0.000832662	0.0346153	0.0145739
10.112	0.0473565	0.00245575	0	-0.00616321	0.00370745	-0.0473565	0	0	0	0	0	0	0	0.0473565	0.00245575	0	-0.00616321	0.00370745	-0.0473565	0	0	0	0	0	0	0	0.000831754	0.0345417	0.0145192
10.114	0.0470259	0.00241719	0	-0.00610141	0.00368422	-0.0470259	0	0	0	0	0	0	0	0.0470259	0.00241719	0	-0.00610141	0.00368422	-0.0470259	0	0	0	0	0	0	0	0.000830847	0.0344681	0.0144646
10.116	0.0466953	0.00237864	0	-0.00603961	0.00366097	-0.0466953	0	0	0	0	0	0	0	0.0466953	0.00237864	0	-0.00603961	0.00366097	-0.0466953	0	0	0	0	0	0	0	0.000829939	0.0343946	0.01441
10.118	0.0463647	0.00234009	0	-0.00597781	0.00363772	-0.0463647	0	0	0	0	0	0	0	0.0463647	0.00234009	0	-0.00597781	0.00363772	-0.0463647	0	0	0	0	0	0	0	0.000829031	0.034321	0.0143553
10.12	0.0460358	0.00230708	0	-0.00591862	0.00361154	-0.0460358	0	0	0	0	0	0	0	0.0460358	0.00230708	0	-0.00591862	0.00361154	-0.0460358	0	0	0	0	0	0	0	0.000826867	0.034248	0.0143013
10.122	0.0457133	0.00229621	0	-0.00586991	0.0035737	-0.0457133	0	0	0	0	0	0	0	0.0457133	0.00229621	0	-0.00586991	0.0035737	-0.0457133	0	0	0	0	0	0	0	0.000819729	0.0341773	0.0142498
10.124	0.0453925	0.00229088	0	-0.0058238	0.00353291	-0.0453925	0	0	0	0	0	0	0	0.0453925	0.00229088	0	-0.0058238	0.00353291	-0.0453925	0	0	0	0	0	0	0	0.000811334	0.0341071	0.0141989
10.126	0.0450717	0.00228554	0	-0.00577769	0.00349214	-0.0450717	0	0	0	0	0	0	0	0.0450717	0.00228554	0	-0.00577769	0.00349214	-0.0450717	0	0	0	0	0	0	0	0.000802921	0.0340369	0.014148
10.128	0.0447509	0.00228022	0	-0.00573159	0.00345137	-0.0447509	0	0	0	0	0	0	0	0.0447509	0.00228022	0	-0.00573159	0.00345137	-0.0447509	0	0	0	0	0	0	0	0.000794526	0.0339667	0.0140971
10.13	0.0444301	0.0022749	0	-0.00568548	0.0034106	-0.0444301	0	0	0	0	0	0	0	0.0444301	0.0022749	0	-0.00568548	0.0034106	-0.0444301	0	0	0	0	0	0	0	0.000786131	0.0338965	0.0140462
10.132	0.0441093	0.00226956	0	-0.00563939	0.00336983	-0.0441093	0	0	0	0	0	0	0	0.0441093	0.00226956	0	-0.00563939	0.00336983	-0.0441093	0	0	0	0	0	0	0	0.000777736	0.0338264	0.0139953
10.134	0.0437885	0.00226423	0	-0.00559327	0.00332906	-0.0437885	0	0	0	0	0	0	0	0.0437885	0.00226423	0	-0.00559327	0.00332906	-0.0437885	0	0	0	0	0	0	0	0.000769341	0.0337562	0.0139444
10.136	0.0434677	0.00225891	0	-0.00554718	0.00328827	-0.0434677	0	0	0	0	0	0	0	0.0434677	0.00225891	0	-0.00554718	0.00328827	-0.0434677	0	0	0	0	0	0	0	0.000760946	0.033686	0.0138935
10.138	0.0431469	0.00225357	0	-0.00550107	0.0032475	-0.0431469	0	0	0	0	0	0	0	0.0431469	0.00225357	0	-0.00550107	0.0032475	-0.0431469	0	0	0	0	0	0	0	0.000752551	0.0336158	0.0138426
10.14	0.0428261	0.00224825	0	-0.00545497	0.00320673	-0.0428261	0	0	0	0	0	0	0	0.0428261	0.00224825	0	-0.00545497	0.00320673	-0.0428261	0	0	0	0	0	0	0	0.000744139	0.0335456	0.0137917
10.142	0.0425052	0.00224292	0	-0.00540886	0.00316596	-0.0425052	0	0	0	0	0	0	0	0.0425052	0.00224292	0	-0.00540886	0.00316596	-0.0425052	0	0	0	0	0	0	0	0.000735744	0.0334755	0.0137408
10.144	0.0421844	0.00223758	0	-0.00536277	0.00312519	-0.0421844	0	0	0	0	0	0	0	0.0421844	0.00223758	0	-0.00536277	0.00312519	-0.0421844	0	0	0	0	0	0	0	0.000727349	0.0334053	0.0136898
10.146	0.0418636	0.00223226	0	-0.00531666	0.00308442	-0.0418636	0	0	0	0	0	0	0	0.0418636	0.00223226	0	-0.00531666	0.00308442	-0.0418636	0	0	0	0	0	0	0	0.000718953	0.0333351	0.0136389
10.148	0.0415428	0.00222694	0	-0.00527056	0.00304363	-0.0415428	0	0	0	0	0	0	0	0.0415428	0.00222694	0	-0.00527056	0.00304363	-0.0415428	0	0	0	0	0	0	0	0.000710558	0.0332649	0.013588
10.15	0.041222	0.00222159	0	-0.00522445	0.00300286	-0.041222	0	0	0	0	0	0	0	0.041222	0.00222159	0	-0.00522445	0.00300286	-0.041222	0	0	0	0	0	0	0	0.000702163	0.0331947	0.0135371
10.152	0.0409012	0.00221627	0	-0.00517836	0.00296209	-0.0409012	0	0	0	0	0	0	0	0.0409012	0.00221627	0	-0.00517836	0.00296209	-0.0409012	0	0	0	0	0	0	0	0.000693768	0.0331246	0.0134862
10.154	0.0405804	0.00221095	0	-0.00513225	0.00292131	-0.0405804	0	0	0	0	0	0	0	0.0405804	0.00221095	0	-0.00513225	0.00292131	-0.0405804	0	0	0	0	0	0	0	0.000685356	0.0330544	0.0134353
10.156	0.0402596	0.00220561	0	-0.00508615	0.00288054	-0.0402596	0	0	0	0	0	0	0	0.0402596	0.00220561	0	-0.00508615	0.00288054	-0.0402596	0	0	0	0	0	0	0	0.000676961	0.0329842	0.0133844
10.158	0.0399388	0.00220028	0	-0.00504004	0.00283976	-0.0399388	0	0	0	0	0	0	0	0.0399388	0.00220028	0	-0.00504004	0.00283976	-0.0399388	0	0	0	0	0	0	0	0.000668566	0.032914	0.0133335
10.16	0.0396302	0.00219079	0	-0.00499456	0.00280377	-0.0396302	0	0	0	0	0	0	0	0.0396302	0.00219079	0	-0.00499456	0.00280377	-0.0396302	0	0	0	0	0	0	0	0.000661585	0.0328413	0.0132822
10.162	0.0393705	0.00216463	0	-0.0049515	0.00278687	-0.0393705	0	0	0	0	0	0	0	0.0393705	0.00216463	0	-0.0049515	0.00278687	-0.0393705	0	0	0	0	0	0	0	0.000660223	0.0327586	0.0132294
10.164	0.039123	0.00213431	0	-0.00490907	0.00277476	-0.039123	0	0	0	0	0	0	0	0.039123	0.00213431	0	-0.00490907	0.00277476	-0.039123	0	0	0	0	0	0	0	0.000660258	0.0326735	0.0131762
10.166	0.0388755	0.00210399	0	-0.00486662	0.00276263	-0.0388755	0	0	0	0	0	0	0	0.0388755	0.00210399	0	-0.00486662	0.00276263	-0.0388755	0	0	0	0	0	0	0	0.00066031	0.0325882	0.0131229
10.168	0.038628	0.00207368	0	-0.00482419	0.00275052	-0.038628	0	0	0	0	0	0	0	0.038628	0.00207368	0	-0.00482419	0.00275052	-0.038628	0	0	0	0	0	0	0	0.000660363	0.0325031	0.0130697
